ImageName,DeltaE00_Orig,MSE_Orig,MAE_Orig,DeltaE76_Orig,DeltaE00_Mod,MSE_Mod,MAE_Mod,DeltaE76_Mod,DynamicK,Time_Orig,Time_Mod,CV
319_D.JPG,1.27197828863398,3.2835847690002,0.523844579430449,1.20019001329117,1.23300286079461,3.17118521952657,0.506776004711935,1.17944876699893,23,0.221876541666667,0.218957458333333,0.09683026
319_S.JPG,3.34248359117647,14.8293022618467,1.72578661193258,3.52639543526827,3.20746487086167,12.8433637838104,1.56500547124515,3.30425475625629,16,0.197643458333333,0.230045291666667,0.148671
31_AS.JPG,1.97552989794502,6.98468611403817,1.55370617202418,2.01589421656417,1.97552989794502,6.98468611403817,1.55370617202418,2.01589421656417,25,0.199502083333333,0.181171541666667,0.0828367
31_D.JPG,2.47706479270521,9.58683828939396,1.84915010305125,2.50960542996339,2.47706479270521,9.58683828939396,1.84915010305125,2.50960542996339,25,0.201182166666667,0.236918083333333,0.05623312
31_S.JPG,2.62716180454098,11.0578269407703,1.74040062467258,2.69673001914301,2.62716180454098,11.0578269407703,1.74040062467258,2.69673001914301,25,0.195819666666667,0.25017425,0.06769241
320_AS.JPG,10.8374435662566,251.775942388391,10.0787377143411,13.7901401973081,10.8374435662566,251.775942388391,10.0787377143411,13.7901401973081,25,0.245339791666667,0.202183125,0.06185155
320_D.JPG,14.1149730013893,582.974999510609,8.35817680031215,19.1736037560685,14.1149730013893,582.974999510609,8.35817680031215,19.1736037560685,25,0.174199375,0.1685005,0.07588312
320_S.JPG,14.6962555432603,1132.59183198938,12.772816303012,28.7713084155662,13.8587977276731,1088.92596203566,13.6985805680168,28.2407284377774,11,0.231111,0.157279083333333,0.1872298
321_AS.JPG,7.3388660719239,93.229934603013,6.60411955177543,10.0754398968772,7.3388660719239,93.229934603013,6.60411955177543,10.0754398968772,25,0.208071666666667,0.242822125,0.05168569
321_D.JPG,8.61826521885143,124.092424749539,7.26623164432681,11.6885076737621,8.61826521885143,124.092424749539,7.26623164432681,11.6885076737621,25,0.189781375,0.198100916666667,0.02654826
321_S.JPG,9.27455176231949,144.88828894038,7.71997888879356,12.4525758298473,9.39266723015599,149.945040175436,7.76780599056675,12.5833625631102,14,0.184947458333333,0.190915541666667,0.1613058
322_AS.JPG,3.09112775414084,24.9423377811433,3.12355564624985,4.57277516016703,3.09112775414084,24.9423377811433,3.12355564624985,4.57277516016703,25,0.203341875,0.19481575,0.04584173
322_D.JPG,2.59655960524814,19.7934086406909,2.59691320849387,3.7939627494476,2.56521306709033,19.3016053463481,2.5743319860409,3.74703481625364,24,0.193342125,0.176316958333333,0.08752081
322_S.JPG,2.64918692750545,17.5412838473692,2.6258840118566,3.56068543937149,2.8512320704336,18.3977241638453,2.71365725235608,3.79731213040406,22,0.178489791666667,0.222539625,0.0989967
323_AS.JPG,2.1686615668424,4.94078032351384,1.00276393417146,1.99728420300011,2.1686615668424,4.94078032351384,1.00276393417146,1.99728420300011,25,0.199732791666667,0.249669958333333,0.06087527
323_D.JPG,1.70310446236141,4.43913859510828,0.852203980425215,1.71976224313863,1.70310446236141,4.43913859510828,0.852203980425215,1.71976224313863,25,0.241792125,0.198200458333333,0.04864073
323_S.JPG,3.96023622287104,20.6892829058282,2.60302585946232,4.41616721256672,3.96023622287104,20.6892829058282,2.60302585946232,4.41616721256672,25,0.216487125,0.323373833333333,0.07942238
324_AS.JPG,9.79260833604447,180.033796639577,6.0530167369303,13.2672587072027,9.79260833604447,180.033796639577,6.0530167369303,13.2672587072027,25,0.227275541666667,0.266672208333333,0.03760373
324_D.JPG,3.70599258153319,32.1790159560627,2.67799481490729,4.96720712072144,3.70599258153319,32.1790159560627,2.67799481490729,4.96720712072144,25,0.234353291666667,0.217430916666667,0.02538872
324_S.JPG,6.76455630980418,97.5147693487373,4.54242817958905,9.70086006855992,6.76455630980418,97.5147693487373,4.54242817958905,9.70086006855992,25,0.209438291666667,0.198533166666667,0.05270223
325_AS.JPG,3.07053145060657,29.6661144105892,2.24889991532599,3.72552289133133,3.07053145060657,29.6661144105892,2.24889991532599,3.72552289133133,25,0.234603166666667,0.227268208333333,0.04159534
325_D.JPG,4.59257097472083,257.360279291973,4.20743176510931,6.74215673587518,4.60587783543912,262.563604382844,4.23738300008537,6.79231547534611,20,0.20566375,0.218879875,0.1161622
325_S.JPG,7.60788844678074,426.032896159783,6.39288247003964,11.7331373864211,7.66072943861869,449.042216555364,6.47258170499877,11.7851873194156,15,0.217183333333333,0.193742666666667,0.1567879
326_AS.JPG,2.7879378848003,14.9757834914266,1.57209373294241,2.85733528530159,2.75820293417392,14.6248336666764,1.55049229992618,2.81614482502215,21,0.25463475,0.234924833333333,0.1134995
326_D.JPG,2.17692016214316,7.87353701874344,1.11735151664102,2.15326454907436,2.35381128386866,9.4124608069273,1.21809303164146,2.40032456217886,20,0.197405291666667,0.216315833333333,0.1171946
326_S.JPG,3.67707521269658,21.325013046453,1.9027021226177,3.44888213009212,3.67707521269658,21.325013046453,1.9027021226177,3.44888213009212,25,0.205767583333333,0.181897708333333,0.06541786
327_AS.JPG,3.05990234654556,15.3921188442347,2.12174692402242,3.34504227924118,3.21084889640682,15.9385802116939,2.15354544754995,3.39228947913625,9,0.228316666666667,0.229834625,0.2632611
327_D.JPG,5.50535086951923,46.8033306293475,3.4149348242383,6.71981773595495,5.49729068433512,46.711443493938,3.41322049741273,6.71083689352827,23,0.226598208333333,0.215343125,0.09271949
327_S.JPG,3.29727732041628,19.7283496917313,2.2548298589202,4.03056048933058,3.20585648664569,19.0570243392145,2.23160053714009,3.890237119283,18,0.201024083333333,0.199137416666667,0.1354624
328_AS.JPG,3.14476083889385,14.7336809522741,2.43383384842071,3.77922592617193,3.14476083889385,14.7336809522741,2.43383384842071,3.77922592617193,25,0.218187041666667,0.205145083333333,0.03685287
328_D.JPG,4.344886809262,28.2749729163752,3.40751246135225,5.21213005972349,4.344886809262,28.2749729163752,3.40751246135225,5.21213005972349,25,0.210277958333333,0.217736041666667,0.04616963
328_S.JPG,4.76943526118563,47.6350965580759,4.37370734417213,6.20225452909235,5.0372033298775,54.5876934109802,4.62720203135578,6.61163472903881,22,0.216805708333333,0.205956125,0.1033715
329_AS.JPG,2.72863760166586,12.1942787543586,1.56916494268962,2.62227851174045,2.72863760166586,12.1942787543586,1.56916494268962,2.62227851174045,25,0.249910041666667,0.188770958333333,0.05258505
329_D.JPG,1.36109659671812,3.90732410922447,0.836188640445416,1.42582168609549,1.36109659671812,3.90732410922447,0.836188640445416,1.42582168609549,25,0.189555666666667,0.185179708333333,0.04736655
329_S.JPG,2.94579817340248,19.7434234179176,2.09647178391738,3.63186305066373,2.94579817340248,19.7434234179176,2.09647178391738,3.63186305066373,25,0.211438208333333,0.197414083333333,0.05450338
32_AS.JPG,5.98884011979948,62.4456611054321,4.45669050248139,7.57670234099908,6.01342254651781,62.789432396933,4.47185148398608,7.61071368063596,22,0.236710541666667,0.216699583333333,0.1007371
32_D.JPG,6.44013911592278,70.6264937770926,4.77343391142065,8.13644458153575,6.41974230836637,70.0598761768665,4.75510449313418,8.11231230939224,22,0.256941708333333,0.189895416666667,0.09916377
32_S.JPG,7.62348747696523,99.8482376426337,5.73330157848946,9.4391431950049,7.62348747696523,99.8482376426337,5.73330157848946,9.4391431950049,25,0.181098541666667,0.224487041666667,0.07343941
330_AS.JPG,7.60920415812997,119.061846632917,6.48560597239792,12.1365703253326,7.60920415812997,119.061846632917,6.48560597239792,12.1365703253326,25,0.246401791666667,0.21368175,0.05576586
330_D.JPG,3.86462985041239,44.2055342743331,4.69340382543473,6.93496626384411,3.86462985041239,44.2055342743331,4.69340382543473,6.93496626384411,25,0.198511291666667,0.239772125,0.0715566
330_S.JPG,3.8062366466076,42.3926282885298,4.63736415761716,5.7467540760949,3.8062366466076,42.3926282885298,4.63736415761716,5.7467540760949,25,0.2367975,0.193748041666667,0.05328013
331_AS.JPG,2.25210721103632,7.97995596911631,1.66170631382202,2.41951617008049,2.25210721103632,7.97995596911631,1.66170631382202,2.41951617008049,25,0.196277583333333,0.211556166666667,0.06713599
331_D.JPG,2.24166994470028,7.62804311799007,1.5826580814737,2.39958650811084,2.24166994470028,7.62804311799007,1.5826580814737,2.39958650811084,25,0.255447375,0.237120916666667,0.05746137
331_S.JPG,1.7852143249117,5.67780154972286,1.33443953117996,1.88629122901891,1.7148427675119,5.27567429750878,1.2688037437138,1.79802713663875,24,0.260019166666667,0.2060585,0.0865767
332_AS.JPG,0.971836773433245,2.03085313059965,0.461893052514687,0.894126281298958,0.93302271452916,1.86513811096909,0.443757859888554,0.838098776479675,21,0.228218833333333,0.2329225,0.1101456
332_D.JPG,1.42271547467839,3.93667755422813,0.681082992945304,1.28412091590648,1.66330513623245,4.75205389128067,0.789330119099158,1.51867229317278,21,0.2160165,0.194344833333333,0.1118402
332_S.JPG,4.0760496453307,20.1445050440715,1.80190447085972,4.28323729929126,4.58703592859237,27.307671409862,2.07373135155475,4.9044715367326,17,0.234044416666667,0.233809,0.1407657
333_AS.JPG,3.74389561380731,22.5908097586036,2.70759923686123,4.28114146823841,3.74389561380731,22.5908097586036,2.70759923686123,4.28114146823841,25,0.198355375,0.222356,0.06505766
333_D.JPG,3.29665511140731,21.5516026009829,2.72321307474207,4.09018517812884,3.29665511140731,21.5516026009829,2.72321307474207,4.09018517812884,25,0.1980955,0.208415375,0.04738251
333_S.JPG,2.32301976671694,8.88829753456653,1.76701802971184,2.46259928219011,2.32301976671694,8.88829753456653,1.76701802971184,2.46259928219011,25,0.222861708333333,0.234371291666667,0.07258071
334_AS.JPG,2.90819288958043,15.8359794675328,2.25622991881456,3.71174602472999,2.90819288958043,15.8359794675328,2.25622991881456,3.71174602472999,25,0.211951666666667,0.211704333333333,0.06199546
334_D.JPG,2.31538079619683,7.58078463970543,1.50720962855251,2.6890509890793,2.31538079619683,7.58078463970543,1.50720962855251,2.6890509890793,25,0.227620916666667,0.226453291666667,0.0633619
334_S.JPG,3.20947034251336,24.9530852891872,2.75478715681722,4.03873858555394,3.20947034251336,24.9530852891872,2.75478715681722,4.03873858555394,25,0.183482791666667,0.253540708333333,0.03964133
335_AS.JPG,5.36370879267186,140.333779116986,4.41995371103458,8.15633322290816,5.36370879267186,140.333779116986,4.41995371103458,8.15633322290816,25,0.228843916666667,0.206578708333333,0.04343885
335_D.JPG,9.48973211362124,307.118052614566,8.3087232703029,14.8970355720124,9.50395635975831,317.188760331526,8.38704781579709,15.0028754432081,24,0.220099625,0.196367458333333,0.08723667
335_S.JPG,11.9769604735512,494.915349169873,9.51899862362738,18.8469006333226,12.0322872807997,506.009253551906,9.59100775106385,18.9837292554803,18,0.217743458333333,0.181137458333333,0.1320476
336_AS.JPG,7.05473145385759,107.044569452727,4.65867985016802,9.27345329440699,7.05473145385759,107.044569452727,4.65867985016802,9.27345329440699,25,0.218730375,0.220272708333333,0.02158888
336_D.JPG,7.22819367035747,89.8048040549283,4.36455315452324,9.5038784572312,7.22819367035747,89.8048040549283,4.36455315452324,9.5038784572312,25,0.19473775,0.18836525,0.043826
336_S.JPG,4.75647857758263,49.1264247848708,3.23965541951759,6.51979365590487,4.75647857758263,49.1264247848708,3.23965541951759,6.51979365590487,25,0.234611875,0.22665025,0.06077968
337_AS.JPG,3.97505897532982,42.6130801613224,2.99912014125477,5.06331162175427,3.97505897532982,42.6130801613224,2.99912014125477,5.06331162175427,25,0.187691166666667,0.206448875,0.03717329
337_D.JPG,2.80219817617082,20.0192715089816,1.93780607038283,3.92576070856444,2.80219817617082,20.0192715089816,1.93780607038283,3.92576070856444,25,0.259043666666667,0.2816045,0.02134412
337_S.JPG,3.72446962429144,33.1824698642453,2.59264756646675,5.20746458955758,3.72446962429144,33.1824698642453,2.59264756646675,5.20746458955758,25,0.19878275,0.216877,0.04166987
338_AS.JPG,2.88281758150233,6.24889815363446,1.30509735823087,2.65261977571039,3.00493315158932,6.42211446597394,1.33961604854761,2.73052476092279,20,0.254933416666667,0.245384666666667,0.1159765
338_D.JPG,4.8279355660483,46.771473888712,3.36618946295698,5.56219703162056,5.13020028209493,53.7787698758474,3.60878766436476,5.99211659348889,21,0.211360958333333,0.213671125,0.1068499
338_S.JPG,3.42947219529034,9.47462160511717,1.48315764150801,3.41320912477359,2.99341526687263,8.41766840667119,1.4225998411518,3.05318095215934,12,0.221065,0.216756458333333,0.1755139
339_AS.JPG,5.48478138001187,50.2717739690676,4.63530810836096,6.0786034784332,5.48478138001187,50.2717739690676,4.63530810836096,6.0786034784332,25,0.216761,0.201721416666667,0.06911061
339_D.JPG,3.97648605875106,26.7580540660291,3.34150812612301,4.29703771439109,3.97648605875106,26.7580540660291,3.34150812612301,4.29703771439109,25,0.240456958333333,0.191623875,0.06135341
339_S.JPG,3.77884235393596,23.612794165884,2.96430400949911,4.16751059350267,3.77884235393596,23.612794165884,2.96430400949911,4.16751059350267,25,0.200611,0.216604,0.03599206
33_AS.JPG,6.22585950131361,106.090568882646,5.79919952157618,10.4452739578978,6.22585950131361,106.090568882646,5.79919952157618,10.4452739578978,25,0.243009333333333,0.247030125,0.05458974
33_D.JPG,3.46518774936726,26.5651508590128,2.93955039190814,5.31070743441106,3.46518774936726,26.5651508590128,2.93955039190814,5.31070743441106,25,0.215606,0.219632083333333,0.04461107
33_S.JPG,6.8739766343935,171.288343561211,6.69596246260224,11.4380844203691,6.8739766343935,171.288343561211,6.69596246260224,11.4380844203691,25,0.214293291666667,0.226709041666667,0.03215149
340_AS.JPG,4.54143436663473,35.7878797138518,3.67067524573963,5.02985059183498,4.54143436663473,35.7878797138518,3.67067524573963,5.02985059183498,25,0.327508583333333,0.252806041666667,0.07226459
340_D.JPG,5.28675159011588,84.6181139675111,3.36272195902487,5.90476115248866,5.84501231785756,97.9720154179711,3.78395843491101,6.8032402349481,10,0.209544166666667,0.191489916666667,0.1917139
340_S.JPG,9.52567526455434,251.098118875747,6.07508610138763,12.5215225274727,9.25711262152723,242.517519488512,5.85533154933079,12.0657212352495,15,0.191225083333333,0.165594125,0.1562521
341_AS.JPG,7.42505364906969,94.6796168329562,5.84017765694369,8.76304052259053,7.42505364906969,94.6796168329562,5.84017765694369,8.76304052259053,25,0.195631208333333,0.199075166666667,0.03188862
341_D.JPG,4.65439672633415,41.4811488899892,3.47181176646516,5.8042307684299,4.65439672633415,41.4811488899892,3.47181176646516,5.8042307684299,25,0.190296208333333,0.191850916666667,0.07779609
341_S.JPG,3.34822239895913,22.5834908536367,2.49257033190333,3.71559822893502,3.34822239895913,22.5834908536367,2.49257033190333,3.71559822893502,25,0.216097083333333,0.214157666666667,0.07745653
342_AS.JPG,7.84050921744872,117.498106175448,5.93673445876167,10.6136186025269,7.84050921744872,117.498106175448,5.93673445876167,10.6136186025269,25,0.221659333333333,0.208904708333333,0.0347053
342_D.JPG,8.80502747400478,149.754461218493,6.67432652087527,11.8378512999793,8.80502747400478,149.754461218493,6.67432652087527,11.8378512999793,25,0.212159375,0.194655541666667,0.01273794
342_S.JPG,7.59259871557883,114.580582676316,5.6624199632004,10.2081092742824,7.59259871557883,114.580582676316,5.6624199632004,10.2081092742824,25,0.212556,0.207142333333333,0.0421996
343_AS.JPG,2.40798271543703,9.04190716463931,2.00474234017213,2.5389729177821,2.40798271543703,9.04190716463931,2.00474234017213,2.5389729177821,25,0.227447208333333,0.192563958333333,0.06119663
343_D.JPG,2.92271718170928,13.786588676013,2.48044797046751,3.3816331815586,2.92271718170928,13.786588676013,2.48044797046751,3.3816331815586,25,0.251473208333333,0.243253,0.04448756
343_S.JPG,3.64409183832415,19.9948305966419,2.72465378369709,4.13027325763774,3.64409183832415,19.9948305966419,2.72465378369709,4.13027325763774,25,0.204378125,0.186662833333333,0.03544209
344_AS.JPG,7.57593214559947,101.159106567439,5.77898414177984,9.27589238142782,7.63316523258115,102.764638168025,5.82188815725385,9.35187797209064,24,0.253319916666667,0.213799666666667,0.08825453
344_D.JPG,2.44590936427379,10.0241181528801,1.71301375457886,2.69557004634135,2.44590936427379,10.0241181528801,1.71301375457886,2.69557004634135,25,0.192908708333333,0.199908583333333,0.0593354
344_S.JPG,5.00102425515043,45.1244180422538,3.69760643472722,5.79606404232296,5.00102425515043,45.1244180422538,3.69760643472722,5.79606404232296,25,0.193847833333333,0.188749375,0.03880424
345_AS.JPG,5.26458733199917,20.8785345383656,2.01494011583152,5.50983761435643,5.26458733199917,20.8785345383656,2.01494011583152,5.50983761435643,25,0.188942666666667,0.214806958333333,0.05613056
345_D.JPG,6.5082237623252,95.5392666007461,4.74732960548149,8.68241322752314,6.39486391742674,92.5480756422125,4.68182455216956,8.57415488640242,24,0.197216666666667,0.183515958333333,0.08451772
345_S.JPG,9.98829142752099,245.079655220324,6.91239529944868,13.2023087448749,9.71900236542943,227.30098274526,6.72100683753203,12.6578286600096,24,0.208531833333333,0.195405333333333,0.09055011
