ImageName,DeltaE00_Orig,MSE_Orig,MAE_Orig,DeltaE76_Orig,DeltaE00_Mod,MSE_Mod,MAE_Mod,DeltaE76_Mod,DynamicK,Time_Orig,Time_Mod,CV
1004_AS.JPG,3.4320359767186,26.3558341875796,3.22920260964806,4.65930192660271,3.4320359767186,26.3558341875796,3.22920260964806,4.65930192660271,25,0.247355,0.278246875,NaN
1004_D.JPG,3.90101361624144,34.3824331957149,3.70387720190007,5.20322773362069,3.90101361624144,34.3824331957149,3.70387720190007,5.20322773362069,25,0.269690666666667,0.277997416666667,NaN
1004_S.JPG,2.69265232263415,12.01813564396,2.06815986735557,3.45893325118964,2.69265232263415,12.01813564396,2.06815986735557,3.45893325118964,25,0.246695875,0.320916208333333,NaN
1005_AS.JPG,1.8939880163496,5.59041585837544,1.07242077928957,2.19914094052638,1.8939880163496,5.59041585837544,1.07242077928957,2.19914094052638,25,0.267895083333333,0.399317708333333,NaN
1005_D.JPG,2.41424657587221,7.37563376159439,1.00997849612903,2.39677453375154,2.41424657587221,7.37563376159439,1.00997849612903,2.39677453375154,25,0.277892,0.280416875,NaN
1005_S.JPG,2.74152904566573,11.416740711952,1.52800293601439,3.20236117347383,2.74152904566573,11.416740711952,1.52800293601439,3.20236117347383,25,0.275114125,0.261788208333333,NaN
1006_AS.JPG,2.2316882451944,12.681956839039,1.68218301862064,3.06585152012706,2.2316882451944,12.681956839039,1.68218301862064,3.06585152012706,25,0.284166791666667,0.257768333333333,NaN
1006_D.JPG,1.75197211256625,8.73428684244325,1.38737557447871,2.32295011323033,1.75197211256625,8.73428684244325,1.38737557447871,2.32295011323033,25,0.394782666666667,0.498154166666667,NaN
1006_S.JPG,2.24076012869466,14.8050642678063,1.83314355680623,2.79288850046946,2.24076012869466,14.8050642678063,1.83314355680623,2.79288850046946,25,0.258402875,0.295211833333333,NaN
1007_AS.JPG,1.81253720942178,4.75596424627311,1.07205012334046,1.68552954809396,1.81253720942178,4.75596424627311,1.07205012334046,1.68552954809396,25,0.280055208333333,0.240866916666667,NaN
1007_D.JPG,5.08846863195832,27.5439661885593,1.8833736565388,4.8522032144093,5.08846863195832,27.5439661885593,1.8833736565388,4.8522032144093,25,0.287046,0.255224416666667,NaN
1007_S.JPG,2.95841304909149,13.6273942568869,1.83104341439001,3.19427803146714,2.95841304909149,13.6273942568869,1.83104341439001,3.19427803146714,25,0.296568916666667,0.340571791666667,NaN
1008_AS.JPG,6.07741308461725,77.0996801530147,4.59424818748412,7.70649043681535,6.07741308461725,77.0996801530147,4.59424818748412,7.70649043681535,25,0.269543875,0.28136225,NaN
1008_D.JPG,5.76293691906097,68.9177288047062,4.3483350850284,7.22818388899998,5.76293691906097,68.9177288047062,4.3483350850284,7.22818388899998,25,0.304453291666667,0.257270916666667,NaN
1008_S.JPG,3.39708442583104,27.0585617437414,2.48817937684606,4.28576543793107,3.39708442583104,27.0585617437414,2.48817937684606,4.28576543793107,25,0.284053333333333,0.281870208333333,NaN
1009_AS.JPG,2.22285239491996,10.2852300783169,1.98237087674666,2.76342703006252,2.22285239491996,10.2852300783169,1.98237087674666,2.76342703006252,25,0.283612125,0.235296125,NaN
1009_D.JPG,1.67901176809972,6.43457794664824,1.38611707477416,1.88145451356225,1.67901176809972,6.43457794664824,1.38611707477416,1.88145451356225,25,0.258253666666667,0.240804416666667,NaN
1009_S.JPG,2.17468627091412,12.3708840410248,2.08677144945643,2.67330272278113,2.17468627091412,12.3708840410248,2.08677144945643,2.67330272278113,25,0.280316416666667,0.27566425,NaN
100_AS.JPG,7.27581962075574,339.769314360552,7.00540126630425,12.8343369106326,7.27581962075574,339.769314360552,7.00540126630425,12.8343369106326,25,0.23888825,0.241410208333333,NaN
100_D.JPG,24.1150473117683,2229.1504441046,13.8833705919749,37.7905310666339,13.7697355615078,2157.61105957252,22.6030637124942,31.380643590324,NaN,0.191724125,0.27531925,NaN
100_S.JPG,24.7196577980084,3114.05785129097,18.012566759341,43.2829162433422,13.8499477727935,2231.40990499126,21.7893324200727,28.9217904910809,NaN,0.190258375,0.256685625,NaN
1010_AS.JPG,6.221380779194,167.83143934963,4.20700657623311,8.95265358042981,6.221380779194,167.83143934963,4.20700657623311,8.95265358042981,25,0.243931666666667,0.232194291666667,NaN
1010_D.JPG,41.5839015791038,4753.39739233274,23.9961713907992,72.1071633720441,14.8542230351695,2473.08980304511,19.7959306356901,29.75546461969,NaN,0.424342541666667,0.474399166666667,NaN
1010_S.JPG,47.7494942187502,7950.09519780715,36.4606934749064,79.0561514299655,15.2098278609256,2377.05749749694,18.9434325251054,28.9128930206418,NaN,0.204615458333333,0.255836791666667,NaN
1011_AS.JPG,3.63949151731243,29.6147235608199,2.85750333596099,5.85091704829234,3.63949151731243,29.6147235608199,2.85750333596099,5.85091704829234,25,0.248269041666667,0.265085208333333,NaN
1011_D.JPG,1.49398149809847,5.99925278320352,1.09921976731816,2.14934574649916,1.49398149809847,5.99925278320352,1.09921976731816,2.14934574649916,25,0.272119666666667,0.264754041666667,NaN
1011_S.JPG,1.81607710634999,11.9736134592605,1.60077304725412,2.57010285774819,1.81607710634999,11.9736134592605,1.60077304725412,2.57010285774819,25,0.244673958333333,0.253415166666667,NaN
1012_AS.JPG,5.6842365864299,19.6571244137452,2.55026619762619,5.64687023605718,5.6842365864299,19.6571244137452,2.55026619762619,5.64687023605718,25,0.239248708333333,0.246228958333333,NaN
1012_D.JPG,6.49162155091212,22.4866988248404,2.84354027426241,5.94255346259759,6.49162155091212,22.4866988248404,2.84354027426241,5.94255346259759,25,0.245517208333333,0.255276833333333,NaN
1012_S.JPG,6.61381886037485,78.0435801663357,5.24028984593135,7.93204697410507,6.61381886037485,78.0435801663357,5.24028984593135,7.93204697410507,25,0.245036708333333,0.304897208333333,NaN
1013_AS.JPG,2.80297088623551,14.5849456584794,2.01096399049076,3.64485659019808,2.80297088623551,14.5849456584794,2.01096399049076,3.64485659019808,25,0.324497041666667,0.444978416666667,NaN
1013_D.JPG,2.28719968519067,15.902676086532,2.34979435400131,2.99843512441706,2.28719968519067,15.902676086532,2.34979435400131,2.99843512441706,25,0.519322458333333,0.276654375,NaN
1013_S.JPG,4.53774279597203,71.8108548398879,5.5471041395078,8.37452414531107,4.53774279597203,71.8108548398879,5.5471041395078,8.37452414531107,25,0.432803333333333,0.277478291666667,NaN
1014_AS.JPG,1.84634071338843,4.98044583776372,1.1580295140462,1.83246483427298,1.84634071338843,4.98044583776372,1.1580295140462,1.83246483427298,25,0.203700833333333,0.834845666666667,NaN
1014_D.JPG,1.52257153793253,4.19232882886539,1.02449198897818,1.56729833766421,1.52257153793253,4.19232882886539,1.02449198897818,1.56729833766421,25,0.652650875,0.212270291666667,NaN
1014_S.JPG,1.65248330242119,5.69959449761965,1.2227888765593,1.77114009092564,1.65248330242119,5.69959449761965,1.2227888765593,1.77114009092564,25,0.247466,0.270743083333333,NaN
1015_AS.JPG,4.34736790633655,19.646527781425,2.13397771469819,5.02687430295349,4.34736790633655,19.646527781425,2.13397771469819,5.02687430295349,25,0.363847416666667,0.230840541666667,NaN
1015_D.JPG,4.40604796783013,59.5046759537996,4.74181576961724,6.89543778807787,4.40604796783013,59.5046759537996,4.74181576961724,6.89543778807787,25,0.20806375,0.349453666666667,NaN
1015_S.JPG,5.05490896260476,71.2793874636597,5.17269419278134,6.38694054289655,5.05490896260476,71.2793874636597,5.17269419278134,6.38694054289655,25,0.218828583333333,0.341340125,NaN
1016_AS.JPG,1.86391261775809,9.179650970976,1.13900971762753,2.3964194805328,1.86391261775809,9.179650970976,1.13900971762753,2.3964194805328,25,0.297447166666667,0.213205916666667,NaN
1016_D.JPG,1.77418480379017,9.00905731797393,1.19358855675052,2.21277532774203,1.77418480379017,9.00905731797393,1.19358855675052,2.21277532774203,25,0.228754666666667,0.211292875,NaN
1016_S.JPG,1.44445116434221,7.09975272614767,0.917725140230345,1.72700701586764,1.44445116434221,7.09975272614767,0.917725140230345,1.72700701586764,25,0.239054166666667,0.219916583333333,NaN
1017_AS.JPG,2.41846912324341,9.72603069366069,1.85370321199154,2.77907324059344,2.41846912324341,9.72603069366069,1.85370321199154,2.77907324059344,25,0.251096125,0.224101666666667,NaN
1017_D.JPG,5.29659218540694,43.5825383312667,3.7561700376165,6.22691655767028,5.29659218540694,43.5825383312667,3.7561700376165,6.22691655767028,25,0.290541416666667,0.228308041666667,NaN
1017_S.JPG,3.6160407492256,19.5858685786504,2.53360950102249,4.0985833493371,3.6160407492256,19.5858685786504,2.53360950102249,4.0985833493371,25,0.241390208333333,0.208777958333333,NaN
1018_AS.JPG,3.09080789517659,14.5820799746376,2.24751244226081,3.37674506362052,3.09080789517659,14.5820799746376,2.24751244226081,3.37674506362052,25,0.218358708333333,0.225242208333333,NaN
1018_D.JPG,4.66760451895051,27.6596998050552,3.09086071058377,5.20712555686095,4.66760451895051,27.6596998050552,3.09086071058377,5.20712555686095,25,0.238500833333333,0.214311,NaN
1018_S.JPG,3.04368360161868,13.9316499549521,2.1806449351678,3.34749549694735,3.04368360161868,13.9316499549521,2.1806449351678,3.34749549694735,25,0.23712675,0.214175416666667,NaN
1019_AS.JPG,9.18882657949774,171.469833210707,6.05747268794639,11.9475657269538,9.18882657949774,171.469833210707,6.05747268794639,11.9475657269538,25,0.300394125,0.21776825,NaN
1019_D.JPG,9.15217845687002,171.567792616543,6.05557296596697,11.883991972381,9.15217845687002,171.567792616543,6.05557296596697,11.883991972381,25,0.232656958333333,0.210511041666667,NaN
1019_S.JPG,9.31685553637266,169.772586358447,5.84740684526319,12.2150907339088,9.31685553637266,169.772586358447,5.84740684526319,12.2150907339088,25,0.210843291666667,0.245244083333333,NaN
101_AS.JPG,12.2864025211382,260.488030923794,8.58387638508034,14.7346896434179,12.2864025211382,260.488030923794,8.58387638508034,14.7346896434179,25,0.279052125,0.580055875,NaN
101_D.JPG,7.12731330667124,96.9447121639733,5.15168235382048,9.10282246913284,7.12731330667124,96.9447121639733,5.15168235382048,9.10282246913284,25,0.238761916666667,0.248429041666667,NaN
101_S.JPG,6.57739293852249,81.1406863604049,4.53410166548825,7.49363449425764,6.57739293852249,81.1406863604049,4.53410166548825,7.49363449425764,25,0.22729,0.234333375,NaN
1020_AS.JPG,4.60453140086874,43.5906058853946,4.59102145038543,7.36508723449526,4.60453140086874,43.5906058853946,4.59102145038543,7.36508723449526,25,0.22377875,0.217457041666667,NaN
1020_D.JPG,5.57740859994431,98.1335913817495,5.2233192416643,7.8042365868448,5.57740859994431,98.1335913817495,5.2233192416643,7.8042365868448,25,0.222045791666667,0.242063458333333,NaN
1020_S.JPG,6.36576297116679,200.444784975834,6.35951541129592,10.8425717599549,6.36576297116679,200.444784975834,6.35951541129592,10.8425717599549,25,0.258160208333333,0.220687083333333,NaN
1021_AS.JPG,2.15511131439554,10.297154989952,1.97037071966601,2.53459929135764,2.15511131439554,10.297154989952,1.97037071966601,2.53459929135764,25,0.273339333333333,0.236557,NaN
1021_D.JPG,2.34003625903719,12.8485656540964,2.23906876946002,3.111969809203,2.34003625903719,12.8485656540964,2.23906876946002,3.111969809203,25,0.25794,0.216457125,NaN
1021_S.JPG,1.91104647119138,9.7621601774986,1.96964025439815,2.5042585177093,1.91104647119138,9.7621601774986,1.96964025439815,2.5042585177093,25,0.199516875,0.222984291666667,NaN
1022_AS.JPG,6.39568614734306,106.813832725613,6.23061589347066,9.7965223431271,6.39568614734306,106.813832725613,6.23061589347066,9.7965223431271,25,0.190294166666667,0.191253166666667,NaN
1022_D.JPG,6.03197213432221,94.9842172534029,6.0556222813385,9.09981567171275,6.03197213432221,94.9842172534029,6.0556222813385,9.09981567171275,25,0.2109295,0.230150625,NaN
1022_S.JPG,3.87535400776765,51.7572409604672,3.97295816233067,5.69003086714187,3.87535400776765,51.7572409604672,3.97295816233067,5.69003086714187,25,0.208109125,0.196037958333333,NaN
1023_AS.JPG,1.15469461658824,3.61196434940335,0.591484381258212,1.19944908360299,1.15469461658824,3.61196434940335,0.591484381258212,1.19944908360299,25,0.220737958333333,0.212298958333333,NaN
1023_D.JPG,1.9212687805736,6.34189059695699,1.19051644584924,1.97476624498757,1.9212687805736,6.34189059695699,1.19051644584924,1.97476624498757,25,0.226680958333333,0.204726458333333,NaN
1023_S.JPG,3.68490999016921,19.8443564123854,2.78667326397582,3.9993140765076,3.68490999016921,19.8443564123854,2.78667326397582,3.9993140765076,25,0.239740833333333,0.206999375,NaN
1024_AS.JPG,5.69856072087312,63.0763851322478,4.51226272878145,7.0187816673433,5.69856072087312,63.0763851322478,4.51226272878145,7.0187816673433,25,0.220660708333333,0.230975083333333,NaN
1024_D.JPG,6.32108657503249,73.7465526568212,4.65840745943083,7.99499159097537,6.32108657503249,73.7465526568212,4.65840745943083,7.99499159097537,25,0.2290155,0.2046285,NaN
1024_S.JPG,4.92637170107557,45.9919357880559,3.68683729668573,6.0183884660702,4.92637170107557,45.9919357880559,3.68683729668573,6.0183884660702,25,0.224350583333333,0.286839666666667,NaN
1025_AS.JPG,8.61734809737822,95.6060028484955,6.25567681463736,10.0058129632844,8.61734809737822,95.6060028484955,6.25567681463736,10.0058129632844,25,0.380888625,0.201194958333333,NaN
1025_D.JPG,9.0322867632591,117.219083487273,5.74209997249263,10.2800224580299,9.0322867632591,117.219083487273,5.74209997249263,10.2800224580299,25,0.223081791666667,0.216720791666667,NaN
1025_S.JPG,13.5775735740895,320.93696784676,9.18822111024677,16.6204199329264,13.5775735740895,320.93696784676,9.18822111024677,16.6204199329264,25,0.214005708333333,0.211882416666667,NaN
1026_AS.JPG,1.60922285152754,5.82451243507211,1.02361737801447,1.73091842976977,1.60922285152754,5.82451243507211,1.02361737801447,1.73091842976977,25,0.241089291666667,0.21142975,NaN
1026_D.JPG,3.70974492099317,13.0128311208873,1.4878487942654,3.61879517144363,3.70974492099317,13.0128311208873,1.4878487942654,3.61879517144363,25,0.225659875,0.206917625,NaN
1026_S.JPG,3.08889515900106,16.5180341848103,1.89244210625671,3.52827556430055,3.08889515900106,16.5180341848103,1.89244210625671,3.52827556430055,25,0.229717416666667,0.19516425,NaN
1027_AS.JPG,5.28998988357596,40.8167924680547,3.13032281454985,5.25704144147445,5.28998988357596,40.8167924680547,3.13032281454985,5.25704144147445,25,0.189915416666667,0.1981435,NaN
1027_D.JPG,1.90640647662348,4.17350421759717,0.978292546388947,1.68521130262189,1.90640647662348,4.17350421759717,0.978292546388947,1.68521130262189,25,0.216644583333333,0.2308015,NaN
1027_S.JPG,1.9241515204538,4.15885924584101,1.01034661378269,1.92837401328841,1.9241515204538,4.15885924584101,1.01034661378269,1.92837401328841,25,0.200614208333333,0.201252291666667,NaN
1028_AS.JPG,2.99654181444125,15.3689135849743,1.99660030351308,3.57050666384933,2.99654181444125,15.3689135849743,1.99660030351308,3.57050666384933,25,0.226180541666667,0.213619916666667,NaN
1028_D.JPG,3.52994130579402,19.5378853239459,2.04611935200534,3.87902260839905,3.52994130579402,19.5378853239459,2.04611935200534,3.87902260839905,25,0.213008125,0.203351375,NaN
1028_S.JPG,3.95780108371275,31.9612922601231,2.95109326970468,4.31284510929693,3.95780108371275,31.9612922601231,2.95109326970468,4.31284510929693,25,0.2411315,0.205775791666667,NaN
1029_AS.JPG,2.94685008311703,15.0229650994849,1.84572043371916,3.6098139529,2.94685008311703,15.0229650994849,1.84572043371916,3.6098139529,25,0.228805583333333,0.20669275,NaN
1029_D.JPG,2.80394293882475,13.5661315512173,1.86640574175333,3.24513756643217,2.80394293882475,13.5661315512173,1.86640574175333,3.24513756643217,25,0.205339666666667,0.229450875,NaN
1029_S.JPG,2.25305115602639,8.8012995365346,1.29437690738449,2.48343723724712,2.25305115602639,8.8012995365346,1.29437690738449,2.48343723724712,25,0.21586675,0.2609375,NaN
102_AS.JPG,2.84302538685429,22.3124130136996,2.11483924021516,3.97263959454279,2.84302538685429,22.3124130136996,2.11483924021516,3.97263959454279,25,0.233641041666667,0.219497708333333,NaN
102_D.JPG,3.40674483323168,32.1606444494206,2.53432955565799,4.82040949699541,3.40674483323168,32.1606444494206,2.53432955565799,4.82040949699541,25,0.220437375,0.406795083333333,NaN
102_S.JPG,2.86950701211794,22.9772316119018,1.47723472285572,3.88030247895291,2.86950701211794,22.9772316119018,1.47723472285572,3.88030247895291,25,0.451070583333333,0.200179208333333,NaN
1030_AS.JPG,8.83900280621168,76.8114893773464,4.43535439027285,9.64155711359807,8.83900280621168,76.8114893773464,4.43535439027285,9.64155711359807,25,0.215701208333333,0.227003333333333,NaN
1030_D.JPG,27.5057189363598,2533.43908846235,19.7163445978698,62.7589024952421,27.5057189363598,2533.43908846235,19.7163445978698,62.7589024952421,25,0.206697583333333,0.206040833333333,NaN
1030_S.JPG,25.5204725846028,1796.91503452715,16.6461488418065,54.7430941770089,24.1845109089743,3672.74642947348,25.5225677035713,47.4568293676056,NaN,0.195172666666667,0.249787625,NaN
1031_AS.JPG,7.94442746810232,136.966274023736,7.66722817968282,10.8116032763649,7.94442746810232,136.966274023736,7.66722817968282,10.8116032763649,25,0.207251875,0.203135708333333,NaN
1031_D.JPG,9.90058005979754,209.872513355605,9.61142201968813,13.8947235428965,9.90058005979754,209.872513355605,9.61142201968813,13.8947235428965,25,0.218872666666667,0.208994708333333,NaN
1031_S.JPG,8.70419757116204,161.42089218163,8.3615542710151,11.6260774042343,8.70419757116204,161.42089218163,8.3615542710151,11.6260774042343,25,0.215016916666667,0.225254375,NaN
1032_AS.JPG,1.87348703686831,7.60696348759739,0.888644752456549,2.26422524256327,1.87348703686831,7.60696348759739,0.888644752456549,2.26422524256327,25,0.196336166666667,0.22226925,NaN
1032_D.JPG,1.58120184070216,6.83899077509538,0.85686474377678,2.00690541977671,1.58120184070216,6.83899077509538,0.85686474377678,2.00690541977671,25,0.211961791666667,0.192304541666667,NaN
1032_S.JPG,2.66836958495641,13.9923082028171,1.44919627274273,3.36638487246387,2.66836958495641,13.9923082028171,1.44919627274273,3.36638487246387,25,0.232900916666667,0.200508166666667,NaN
1033_AS.JPG,2.18305782836974,3.8181212248244,0.967448074688798,1.92906310439383,2.18305782836974,3.8181212248244,0.967448074688798,1.92906310439383,25,0.203363916666667,0.194092833333333,NaN
1033_D.JPG,3.8078501475516,20.1793792991823,2.40993139200849,4.2787420912868,3.8078501475516,20.1793792991823,2.40993139200849,4.2787420912868,25,0.210160875,0.23536125,NaN
1033_S.JPG,2.52747478168186,9.70787977114635,1.65436955448605,2.78145541507014,2.52747478168186,9.70787977114635,1.65436955448605,2.78145541507014,25,0.212441208333333,0.2327215,NaN
1034_AS.JPG,1.19638673160012,4.63314281294418,0.957576902280702,1.65342005956682,1.19638673160012,4.63314281294418,0.957576902280702,1.65342005956682,25,0.234506541666667,0.20612175,NaN
1034_D.JPG,2.80406596043774,17.7394194817801,1.99675373698724,3.96219052222536,2.80406596043774,17.7394194817801,1.99675373698724,3.96219052222536,25,0.223825416666667,0.222011416666667,NaN
1034_S.JPG,2.19032232130634,11.8274888884327,1.95896942447418,2.97571923422006,2.19032232130634,11.8274888884327,1.95896942447418,2.97571923422006,25,0.245687208333333,0.375566666666667,NaN
1035_AS.JPG,6.03300917859358,62.7731254049414,4.30519119902455,7.69938754101134,6.03300917859358,62.7731254049414,4.30519119902455,7.69938754101134,25,0.245597916666667,0.309623583333333,NaN
1035_D.JPG,13.1825862286635,260.747405868588,8.74337653359182,17.8204246470419,13.1825862286635,260.747405868588,8.74337653359182,17.8204246470419,25,0.383501375,0.2117985,NaN
1035_S.JPG,13.2294569990615,226.735786050584,7.77106062075683,17.4328340221283,13.2294569990615,226.735786050584,7.77106062075683,17.4328340221283,25,0.22615175,0.214954208333333,NaN
1036_AS.JPG,3.40093958915477,10.730931289954,1.57793247137768,3.50899556706173,3.40093958915477,10.730931289954,1.57793247137768,3.50899556706173,25,0.214600333333333,0.20127425,NaN
1036_D.JPG,3.15455747968817,13.9144424831661,1.85745507930913,3.47893024644344,3.15455747968817,13.9144424831661,1.85745507930913,3.47893024644344,25,0.331332166666667,0.235750583333333,NaN
1036_S.JPG,4.22574952683269,22.1778533535711,2.46191041562848,4.63296081879111,4.22574952683269,22.1778533535711,2.46191041562848,4.63296081879111,25,0.210785083333333,0.246075583333333,NaN
1037_AS.JPG,4.45311901280946,42.9189109828455,3.58066262061421,5.52308116361436,4.45311901280946,42.9189109828455,3.58066262061421,5.52308116361436,25,0.285410791666667,0.234698125,NaN
1037_D.JPG,4.3919692421258,39.6133723636735,4.42166680314884,6.07587821325072,4.3919692421258,39.6133723636735,4.42166680314884,6.07587821325072,25,0.202528,0.211808291666667,NaN
1037_S.JPG,2.05738771637006,7.90993578710099,2.28407478827199,2.42004596825164,2.05738771637006,7.90993578710099,2.28407478827199,2.42004596825164,25,0.221222208333333,0.245300375,NaN
1038_AS.JPG,3.52951965628523,19.3258146930992,2.59957805158001,4.25161530614476,3.52951965628523,19.3258146930992,2.59957805158001,4.25161530614476,25,0.247461875,0.255500916666667,NaN
1038_D.JPG,2.12762448266682,8.53336621405541,1.6476554317743,2.40402946060482,2.12762448266682,8.53336621405541,1.6476554317743,2.40402946060482,25,0.229985791666667,0.232733708333333,NaN
1038_S.JPG,1.87127952400476,6.27286686315524,1.21525008937517,1.9574089796315,1.87127952400476,6.27286686315524,1.21525008937517,1.9574089796315,25,0.254482125,0.219665083333333,NaN
1039_AS.JPG,2.5935169919952,18.5800302610866,1.93850922792895,3.94589771654732,2.5935169919952,18.5800302610866,1.93850922792895,3.94589771654732,25,0.218605041666667,0.24127125,NaN
1039_D.JPG,1.86797950376265,10.0880469662759,1.2669055559686,2.60353443914934,1.86797950376265,10.0880469662759,1.2669055559686,2.60353443914934,25,0.247087458333333,0.226675416666667,NaN
1039_S.JPG,2.08577050478176,17.478090791854,1.61875930513781,2.97144423056683,2.08577050478176,17.478090791854,1.61875930513781,2.97144423056683,25,0.23851075,0.213867333333333,NaN
103_AS.JPG,2.72341909533907,26.6575178365185,2.65301730740058,4.84975692689453,2.72341909533907,26.6575178365185,2.65301730740058,4.84975692689453,25,0.222167416666667,0.207598333333333,NaN
103_D.JPG,2.28749556486644,19.9476910046079,2.40909305608249,3.86839842337286,2.28749556486644,19.9476910046079,2.40909305608249,3.86839842337286,25,0.242073625,0.649798,NaN
103_S.JPG,2.50606443420361,18.4256834407686,2.01924557332022,3.87324078272986,2.50606443420361,18.4256834407686,2.01924557332022,3.87324078272986,25,0.254715166666667,0.228990708333333,NaN
1040_AS.JPG,20.3865566100584,2314.78642634137,21.1746344513787,41.8401744695307,20.6841289680926,3072.84594299476,25.5400430748447,42.4138674359698,NaN,0.230106291666667,0.27753875,NaN
1040_D.JPG,24.5472068311153,2909.43595301654,21.464193676445,47.0318258004666,20.3134615323623,2906.87206168334,24.8196010130286,42.2410322576191,NaN,0.2099655,0.248903375,NaN
1040_S.JPG,28.9395732975755,3445.79407564508,22.904459312669,55.1211850451468,20.3764497499884,2924.39548442328,25.2511373625052,43.2161905136093,NaN,0.190728458333333,0.247063166666667,NaN
1041_AS.JPG,3.73044337017397,24.4950709951448,2.48547463667645,3.83672998592808,3.73044337017397,24.4950709951448,2.48547463667645,3.83672998592808,25,0.215027416666667,0.204519416666667,NaN
1041_D.JPG,3.78528205940951,27.8219618714128,2.46974023467456,4.20173044443307,3.78528205940951,27.8219618714128,2.46974023467456,4.20173044443307,25,0.219361166666667,0.208901291666667,NaN
1041_S.JPG,2.9555490814066,12.780168818476,1.42948200864932,2.85443340952385,2.9555490814066,12.780168818476,1.42948200864932,2.85443340952385,25,0.200918416666667,0.200208958333333,NaN
1042_AS.JPG,6.05120785584331,80.2144292576676,5.68043896793945,8.52447512683753,6.05120785584331,80.2144292576676,5.68043896793945,8.52447512683753,25,0.198513208333333,0.214730166666667,NaN
1042_D.JPG,4.76844866976676,49.6011385387686,4.56781773613266,6.23820196109447,4.76844866976676,49.6011385387686,4.56781773613266,6.23820196109447,25,0.211368208333333,0.2046375,NaN
1042_S.JPG,5.37086743380448,63.2297116316111,4.89033278407863,7.65355025280095,5.37086743380448,63.2297116316111,4.89033278407863,7.65355025280095,25,0.21858425,0.2143675,NaN
1043_AS.JPG,3.53670709897205,20.5289994122531,2.36096266103486,4.10017018393977,3.53670709897205,20.5289994122531,2.36096266103486,4.10017018393977,25,0.223782666666667,0.209047916666667,NaN
1043_D.JPG,3.13932568194125,16.4658006272801,2.00874176870687,3.63184975542718,3.13932568194125,16.4658006272801,2.00874176870687,3.63184975542718,25,0.200252583333333,0.235381875,NaN
1043_S.JPG,2.64147039899959,11.7423109481823,1.74540987619917,2.80852145774692,2.64147039899959,11.7423109481823,1.74540987619917,2.80852145774692,25,0.203798166666667,0.20664925,NaN
1044_AS.JPG,2.04711574105538,7.87937533630724,1.09230900868143,2.0683258823742,2.04711574105538,7.87937533630724,1.09230900868143,2.0683258823742,25,0.1924485,0.205576958333333,NaN
1044_D.JPG,1.70926545471928,6.82147009294613,1.07692081977936,1.80741778107046,1.70926545471928,6.82147009294613,1.07692081977936,1.80741778107046,25,0.213088041666667,0.218386666666667,NaN
1044_S.JPG,2.08781518068802,10.7323245031247,1.41336686432776,2.56695293784569,2.08781518068802,10.7323245031247,1.41336686432776,2.56695293784569,25,0.205323,0.215747,NaN
1045_AS.JPG,3.09364315250085,13.9336800928554,1.78898120414702,3.42557010662436,3.09364315250085,13.9336800928554,1.78898120414702,3.42557010662436,25,0.208506875,0.203769583333333,NaN
1045_D.JPG,4.92374977908342,89.9660324315962,3.37975337022323,6.78154087604763,4.92374977908342,89.9660324315962,3.37975337022323,6.78154087604763,25,0.274463,0.374629208333333,NaN
1045_S.JPG,6.4019212753192,116.56527833945,4.08968479688782,9.04878735274584,6.4019212753192,116.56527833945,4.08968479688782,9.04878735274584,25,0.214871291666667,0.222505125,NaN
1046_AS.JPG,2.40778379252324,10.7223538140762,1.78172683150957,3.01990008294164,2.40778379252324,10.7223538140762,1.78172683150957,3.01990008294164,25,0.1995705,0.2070665,NaN
1046_D.JPG,1.83653304270619,5.87038390709875,1.23929864743336,2.10070725368548,1.83653304270619,5.87038390709875,1.23929864743336,2.10070725368548,25,0.211215958333333,0.202777291666667,NaN
1046_S.JPG,2.68479023758455,14.2637422240514,2.26850426351865,3.3826398982327,2.68479023758455,14.2637422240514,2.26850426351865,3.3826398982327,25,0.214353625,0.199509916666667,NaN
1047_AS.JPG,3.06929945005137,37.5782770469801,1.96270722592546,5.02095073216727,3.06929945005137,37.5782770469801,1.96270722592546,5.02095073216727,25,0.212717541666667,0.22569025,NaN
1047_D.JPG,4.03547259257994,60.9040678673382,2.4298600505995,6.47695301454743,4.03547259257994,60.9040678673382,2.4298600505995,6.47695301454743,25,0.196815333333333,0.2347605,NaN
1047_S.JPG,2.26543524289678,13.7460981198307,1.53145967075708,3.2410648386004,2.26543524289678,13.7460981198307,1.53145967075708,3.2410648386004,25,0.221319875,0.256193166666667,NaN
1048_AS.JPG,3.11637504053169,17.5617179588424,2.27486886407259,3.538487225031,3.11637504053169,17.5617179588424,2.27486886407259,3.538487225031,25,0.249717958333333,0.2509555,NaN
1048_D.JPG,2.04019720421449,8.23598204578887,1.45786276462723,2.22085588260982,2.04019720421449,8.23598204578887,1.45786276462723,2.22085588260982,25,0.196035125,0.203652333333333,NaN
1048_S.JPG,3.98407736179506,29.3268421758762,3.04790777431753,4.58738187504615,3.98407736179506,29.3268421758762,3.04790777431753,4.58738187504615,25,0.203579666666667,0.21584025,NaN
1049_AS.JPG,2.6925257054441,8.59520616260488,1.44711857823838,2.56566705963694,2.6925257054441,8.59520616260488,1.44711857823838,2.56566705963694,25,0.230571,0.243148083333333,NaN
